rollout/exploration_rate,rollout/ep_len_mean,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,time/episodes
0.01,7.31,10003,6,5.152665379999999,62916,8288
0.01,7.32,10005,6,5.13270712,62940,8292
0.01,7.41,10008,6,5.205739699999999,62970,8296
0.01,7.49,10011,6,5.287345479999999,63004,8300
0.01,7.23,10012,6,5.0933759599999995,63025,8304
0.01,7.5,10016,6,5.27623616,63069,8308
0.01,7.42,10017,6,5.213889829999999,63082,8312
0.01,7.52,10020,6,5.26320375,63120,8316
0.01,7.69,10023,6,5.4053436999999995,63155,8320
0.01,7.68,10026,6,5.4082196499999995,63193,8324
0.01,7.77,10028,6,5.46577046,63220,8328
0.01,7.76,10030,6,5.46149957,63245,8332
0.01,7.85,10033,6,5.53036913,63281,8336
0.01,7.87,10035,6,5.523865419999998,63314,8340
0.01,7.86,10037,6,5.515122929999998,63334,8344
0.01,7.75,10039,6,5.418940319999999,63358,8348
0.01,7.42,10040,6,5.1631507899999995,63372,8352
0.01,7.2,10042,6,5.003950669999999,63393,8356
0.01,7.25,10044,6,5.06635765,63422,8360
0.01,7.38,10046,6,5.17279585,63451,8364
0.01,7.25,10048,6,5.07825335,63467,8368
0.01,7.33,10051,6,5.14269363,63505,8372
0.01,7.34,10054,6,5.13682057,63545,8376
0.01,7.36,10057,6,5.1515084899999986,63579,8380
0.01,7.23,10058,6,5.079966389999999,63602,8384
0.01,7.02,10060,6,4.9462807799999995,63618,8388
0.01,7.06,10062,6,4.973916869999999,63646,8392
0.01,7.17,10065,6,5.0539957300000005,63687,8396
0.01,7.04,10067,6,4.94146239,63708,8400
0.01,7.18,10070,6,5.05083088,63743,8404
0.01,7.04,10072,6,4.98749268,63773,8408
0.01,7.26,10075,6,5.160257989999999,63808,8412
0.01,7.22,10078,6,5.118104249999999,63842,8416
0.01,7.26,10081,6,5.127089970000001,63881,8420
0.01,7.33,10084,6,5.20422499,63926,8424
0.01,7.45,10087,6,5.29967395,63965,8428
0.01,7.37,10089,6,5.23551875,63982,8432
0.01,7.17,10090,6,5.08739487,63998,8436
0.01,7.08,10092,6,5.02401531,64022,8440
0.01,7.13,10094,6,5.07889793,64047,8444
0.01,7.35,10098,6,5.27595576,64093,8448
0.01,7.44,10099,6,5.3416488200000005,64116,8452
0.01,7.41,10101,6,5.29865714,64134,8456
0.01,7.49,10104,6,5.33183202,64171,8460
0.01,7.45,10106,6,5.29156729,64196,8464
0.01,7.46,10107,6,5.297558459999999,64213,8468
0.01,7.32,10109,6,5.200505810000001,64237,8472
0.01,7.22,10112,6,5.118102059999999,64267,8476
0.01,7.37,10115,6,5.21616298,64316,8480
0.01,7.41,10118,6,5.233963210000001,64343,8484
0.01,7.65,10121,6,5.40340027,64383,8488
0.01,7.8,10124,6,5.52523853,64426,8492
0.01,7.71,10127,6,5.47566797,64458,8496
0.01,7.86,10130,6,5.621279,64494,8500
0.01,7.85,10132,6,5.609981919999999,64528,8504
0.01,7.92,10135,6,5.676782,64565,8508
0.01,7.7,10136,6,5.502784310000001,64578,8512
0.01,7.6,10138,6,5.454787270000001,64602,8516
0.01,7.36,10140,6,5.28227664,64617,8520
0.01,7.12,10141,6,5.0651405899999995,64638,8524
0.01,7.14,10145,6,5.0918350100000005,64679,8528
0.01,7.15,10146,6,5.098068130000001,64697,8532
0.01,7.28,10148,6,5.19453146,64726,8536
0.01,7.24,10150,6,5.16351714,64746,8540
0.01,7.38,10153,6,5.255900690000001,64785,8544
0.01,7.16,10155,6,5.0800792999999995,64809,8548
0.01,7.09,10156,6,5.030698480000001,64825,8552
0.01,7.24,10159,6,5.14792108,64858,8556
0.01,7.11,10161,6,5.0588638,64882,8560
0.01,7.13,10163,6,5.065943999999999,64909,8564
0.01,7.5,10167,6,5.342438420000001,64963,8568
0.01,7.5,10169,6,5.33405779,64987,8572
0.01,7.52,10172,6,5.3542738399999985,65019,8576
0.01,7.26,10174,6,5.178742550000001,65042,8580
0.01,7.16,10175,6,5.10976821,65059,8584
0.01,7.06,10177,6,5.0405229799999995,65089,8588
0.01,6.84,10179,6,4.89468332,65110,8592
0.01,6.8,10181,6,4.83335839,65138,8596
0.01,6.65,10183,6,4.70313293,65159,8600
0.01,7.12,10189,6,5.08435059,65240,8604
0.01,7.13,10192,6,5.0622276,65278,8608
0.01,7.19,10194,6,5.11514703,65297,8612
0.01,7.42,10198,6,5.27353678,65344,8616
0.01,7.65,10201,6,5.452055869999999,65382,8620
0.01,7.73,10203,6,5.4962145399999995,65411,8624
0.01,7.52,10205,6,5.33018177,65431,8628
0.01,7.59,10207,6,5.376377829999999,65456,8632
0.01,7.56,10209,6,5.33648581,65482,8636
0.01,7.58,10211,6,5.33972231,65504,8640
0.01,7.64,10214,6,5.373183700000001,65549,8644
0.01,7.69,10216,6,5.3932120800000005,65578,8648
0.01,7.85,10219,6,5.51533818,65610,8652
0.01,7.74,10221,6,5.439291989999999,65632,8656
0.01,7.69,10222,6,5.396808279999999,65651,8660
0.01,7.63,10224,6,5.3606504699999995,65672,8664
0.01,7.32,10226,6,5.13614946,65695,8668
0.01,7.37,10228,6,5.194625330000001,65724,8672
0.01,7.3,10230,6,5.140597629999999,65749,8676
0.01,7.33,10232,6,5.151454839999999,65775,8680
0.01,7.39,10234,6,5.18999963,65798,8684
0.01,7.45,10237,6,5.252807240000001,65834,8688
0.01,7.55,10239,6,5.310035550000001,65865,8692
0.01,7.46,10241,6,5.233084009999999,65884,8696
0.01,7.78,10245,6,5.48332276,65937,8700
0.01,7.28,10248,6,5.105852820000001,65968,8704
0.01,7.07,10249,6,4.94324914,65985,8708
0.01,7.24,10252,6,5.0746975,66021,8712
0.01,7.26,10256,6,5.0947093599999995,66070,8716
0.01,7.15,10258,6,5.03219936,66097,8720
0.01,7.27,10261,6,5.16324759,66138,8724
0.01,7.43,10264,6,5.26708698,66174,8728
0.01,7.38,10266,6,5.25199566,66194,8732
0.01,7.5,10269,6,5.3575615,66232,8736
0.01,7.66,10272,6,5.475802740000001,66270,8740
0.01,7.45,10274,6,5.31207046,66294,8744
0.01,7.47,10276,6,5.343024789999999,66325,8748
0.01,7.38,10278,6,5.29096828,66348,8752
0.01,7.53,10281,6,5.4066264,66385,8756
0.01,7.53,10282,6,5.40679133,66404,8760
0.01,7.72,10286,6,5.553895060000001,66444,8764
0.01,7.92,10289,6,5.72718361,66487,8768
0.01,7.8,10290,6,5.6128766,66504,8772
0.01,7.72,10292,6,5.552667819999998,66521,8776
0.01,7.86,10295,6,5.677796419999998,66561,8780
0.01,8.01,10298,6,5.79744814,66599,8784
0.01,7.96,10300,6,5.74902913,66630,8788
0.01,7.86,10302,6,5.67695931,66651,8792
0.01,7.92,10304,6,5.751100699999999,66676,8796
0.01,7.61,10306,6,5.501037789999999,66698,8800
0.01,7.5,10307,6,5.41825107,66718,8804
0.01,7.7,10310,6,5.593797719999999,66755,8808
0.01,7.56,10312,6,5.49656324,66777,8812
0.01,7.34,10314,6,5.3253888,66804,8816
0.01,7.45,10317,6,5.366872469999999,66842,8820
0.01,7.21,10319,6,5.17100996,66859,8824
0.01,7.25,10322,6,5.220474790000001,66899,8828
0.01,7.3,10324,6,5.24768061,66924,8832
0.01,7.3,10327,6,5.249455299999999,66962,8836
0.01,7.18,10329,6,5.170669370000001,66988,8840
0.01,7.2,10331,6,5.228618750000001,67014,8844
0.01,7.1,10333,6,5.15409433,67035,8848
0.01,7.17,10335,6,5.1933219,67065,8852
0.01,7.23,10339,6,5.266781570000001,67108,8856
0.01,7.42,10342,6,5.433433029999999,67146,8860
0.01,7.3,10344,6,5.3517982900000005,67174,8864
0.01,7.21,10347,6,5.25603801,67208,8868
0.01,7.28,10349,6,5.315701409999999,67232,8872
0.01,7.43,10351,6,5.442550279999999,67264,8876
0.01,7.61,10356,6,5.55293664,67322,8880
0.01,7.41,10357,6,5.399912109999999,67340,8884
0.01,7.3,10359,6,5.313066160000001,67360,8888
0.01,7.26,10360,6,5.294354969999998,67377,8892
0.01,7.32,10363,6,5.310939520000002,67408,8896
0.01,7.42,10365,6,5.383316949999998,67440,8900
0.01,7.43,10367,6,5.368830409999999,67461,8904
0.01,7.2,10368,6,5.1721458899999995,67475,8908
0.01,7.3,10371,6,5.25761189,67507,8912
0.01,7.39,10373,6,5.3060668699999995,67543,8916
0.01,7.3,10376,6,5.25058273,67572,8920
0.01,7.59,10379,6,5.46859878,67618,8924
0.01,7.58,10383,6,5.466959020000002,67657,8928
0.01,7.9,10387,6,5.69641083,67714,8932
0.01,7.75,10389,6,5.579234770000002,67737,8936
0.01,7.73,10391,6,5.575846739999999,67761,8940
0.01,7.98,10395,6,5.730896869999999,67812,8944
0.01,8.1,10398,6,5.83647556,67845,8948
0.01,8.25,10401,6,5.95054927,67890,8952
0.01,8.07,10403,6,5.789106289999999,67915,8956
0.01,7.88,10405,6,5.629568109999999,67934,8960
0.01,7.91,10407,6,5.631869979999999,67965,8964
0.01,7.83,10409,6,5.587615959999999,67991,8968
0.01,7.8,10411,6,5.5629329499999995,68012,8972
0.01,7.82,10414,6,5.5798257,68046,8976
0.01,7.65,10417,6,5.49018337,68087,8980
0.01,7.78,10419,6,5.580092309999998,68118,8984
0.01,7.75,10421,6,5.54394612,68135,8988
0.01,7.88,10423,6,5.668323110000001,68165,8992
0.01,7.83,10425,6,5.62251214,68191,8996
0.01,7.87,10428,6,5.666812450000001,68227,9000
0.01,7.91,10430,6,5.7048499,68252,9004
0.01,8.15,10433,6,5.87661003,68290,9008
0.01,8.18,10436,6,5.89006075,68325,9012
0.01,8.05,10438,6,5.80481004,68348,9016
0.01,8.01,10440,6,5.779152250000001,68373,9020
0.01,7.88,10442,6,5.68819539,68406,9024
0.01,7.7,10444,6,5.554823740000001,68427,9028
0.01,7.38,10446,6,5.311704560000002,68452,9032
0.01,7.73,10451,6,5.55818464,68510,9036
0.01,7.66,10452,6,5.482334020000001,68527,9040
0.01,7.32,10453,6,5.23104216,68544,9044
0.01,7.37,10456,6,5.23903067,68582,9048
0.01,7.07,10458,6,5.00643934,68597,9052
0.01,7.04,10459,6,4.96437399,68619,9056
0.01,7.08,10461,6,4.9970661100000004,68642,9060
0.01,7.11,10464,6,5.02186567,68676,9064
0.01,7.25,10467,6,5.12585147,68716,9068
0.01,7.37,10470,6,5.24105998,68749,9072
0.01,7.33,10472,6,5.21465408,68779,9076
0.01,7.18,10474,6,5.07145933,68805,9080
0.01,7.06,10476,6,4.99603366,68824,9084
0.01,7.2,10478,6,5.121197489999999,68855,9088
0.01,7.07,10480,6,4.98872507,68872,9092
0.01,7.1,10482,6,5.03003891,68901,9096
0.01,7.32,10487,6,5.1697859500000005,68959,9100
0.01,7.34,10489,6,5.19011699,68986,9104
0.01,7.37,10492,6,5.22350272,69027,9108
0.01,7.17,10493,6,5.05858486,69042,9112
0.01,7.11,10495,6,5.015423769999999,69059,9116
0.01,7.05,10496,6,4.97479384,69078,9120
0.01,7.19,10500,6,5.066920329999999,69125,9124
0.01,7.3,10502,6,5.140069489999999,69157,9128
0.01,7.44,10506,6,5.240086040000001,69196,9132
0.01,7.06,10507,6,4.975474190000001,69216,9136
0.01,7.24,10510,6,5.12696499,69251,9140
0.01,7.23,10511,6,5.125197870000001,69267,9144
0.01,7.24,10514,6,5.123783670000002,69306,9148
0.01,7.31,10516,6,5.184235819999999,69328,9152
0.01,7.28,10518,6,5.165004839999999,69347,9156
0.01,7.3,10520,6,5.17413837,69372,9160
0.01,7.29,10522,6,5.161535250000001,69405,9164
0.01,7.08,10524,6,4.99492527,69424,9168
0.01,6.97,10526,6,4.88725906,69446,9172
0.01,6.94,10528,6,4.863365720000001,69473,9176
0.01,6.95,10530,6,4.89195439,69500,9180
0.01,6.93,10531,6,4.86880276,69517,9184
0.01,6.81,10533,6,4.77129427,69536,9188
0.01,6.88,10535,6,4.81129371,69560,9192
0.01,6.93,10537,6,4.845075319999999,69594,9196
0.01,6.52,10539,6,4.544669,69611,9200
0.01,6.5,10541,6,4.5069281199999995,69636,9204
0.01,6.51,10544,6,4.51979085,69678,9208
0.01,6.57,10546,6,4.5621358,69699,9212
0.01,6.81,10549,6,4.7630722,69740,9216
0.01,6.94,10552,6,4.880294040000001,69772,9220
0.01,6.66,10553,6,4.6719821800000005,69791,9224
0.01,6.71,10556,6,4.7364674,69828,9228
0.01,6.55,10558,6,4.620840330000001,69851,9232
0.01,6.6,10560,6,4.65866827,69876,9236
0.01,6.5,10562,6,4.57116538,69901,9240
0.01,6.68,10565,6,4.69082841,69935,9244
0.01,6.72,10568,6,4.70981207,69978,9248
0.01,6.88,10571,6,4.8329159,70016,9252
0.01,6.89,10573,6,4.86250131,70036,9256
0.01,7.08,10576,6,5.000189949999999,70080,9260
0.01,6.84,10577,6,4.820128499999999,70089,9264
0.01,6.82,10578,6,4.81054864,70106,9268
0.01,6.99,10582,6,4.95315772,70145,9272
0.01,7.03,10584,6,4.96915872,70176,9276
0.01,7.05,10586,6,4.97878904,70205,9280
0.01,7.12,10588,6,5.02425283,70229,9284
0.01,7.34,10591,6,5.200589160000001,70270,9288
0.01,7.35,10593,6,5.2236655700000005,70295,9292
0.01,7.2,10595,6,5.11544872,70314,9296
0.01,7.34,10597,6,5.2360580500000005,70345,9300
0.01,7.33,10599,6,5.24200855,70369,9304
0.01,7.06,10601,6,5.01995788,70384,9308
0.01,7.19,10603,6,5.11173456,70418,9312
0.01,6.98,10605,6,4.93703132,70438,9316
0.01,6.88,10607,6,4.82604071,70460,9320
0.01,7.06,10610,6,4.970288540000001,70497,9324
0.01,7.07,10613,6,4.9455115,70535,9328
0.01,7.25,10616,6,5.07463457,70576,9332
0.01,7.33,10619,6,5.1134065699999995,70609,9336
0.01,7.36,10621,6,5.1435128699999995,70637,9340
0.01,7.44,10624,6,5.21688971,70679,9344
0.01,7.26,10626,6,5.0991035899999995,70704,9348
0.01,7.2,10629,6,5.03650683,70736,9352
0.01,7.25,10631,6,5.05569806,70761,9356
0.01,6.95,10632,6,4.82734533,70775,9360
0.01,7.38,10636,6,5.15959606,70827,9364
0.01,7.66,10640,6,5.38340082,70872,9368
0.01,7.46,10641,6,5.234388170000001,70891,9372
0.01,7.42,10644,6,5.20387668,70918,9376
0.01,7.46,10646,6,5.2263,70951,9380
0.01,7.35,10647,6,5.145599139999999,70964,9384
0.01,7.24,10650,6,5.04128444,70994,9388
0.01,7.12,10651,6,4.94425351,71007,9392
0.01,7.24,10653,6,5.02986944,71038,9396
0.01,7.2,10655,6,4.978538650000001,71065,9400
0.01,7.32,10658,6,5.07254528,71101,9404
0.01,7.33,10660,6,5.0908780799999995,71117,9408
0.01,7.28,10662,6,5.065663749999999,71146,9412
0.01,7.4,10665,6,5.1586837800000005,71178,9416
0.01,7.46,10667,6,5.20720353,71206,9420
0.01,7.47,10670,6,5.21439866,71244,9424
0.01,7.43,10673,6,5.18935853,71278,9428
0.01,7.31,10675,6,5.1395624799999995,71307,9432
0.01,7.27,10677,6,5.1126677,71336,9436
0.01,7.27,10679,6,5.12303167,71364,9440
0.01,7.08,10681,6,4.993841079999999,71387,9444
0.01,7.02,10683,6,4.954491579999999,71406,9448
0.01,6.82,10684,6,4.809144579999999,71418,9452
0.01,6.8,10686,6,4.81365174,71441,9456
0.01,6.95,10688,6,4.935579,71470,9460
0.01,6.65,10690,6,4.71213808,71492,9464
0.01,6.42,10691,6,4.5283576299999995,71514,9468
0.01,6.54,10694,6,4.62402559,71545,9472
0.01,6.75,10698,6,4.796162740000001,71593,9476
0.01,6.63,10699,6,4.712237249999999,71614,9480
0.01,6.72,10701,6,4.79442789,71636,9484
0.01,6.94,10705,6,4.97485258,71688,9488
0.01,7.04,10707,6,5.051692549999999,71711,9492
0.01,7.17,10711,6,5.167983909999999,71755,9496
0.01,7.18,10713,6,5.19254861,71783,9500
0.01,7.07,10715,6,5.099944310000001,71808,9504
0.01,7.29,10718,6,5.284819690000001,71846,9508
0.01,7.3,10720,6,5.26558761,71876,9512
0.01,7.31,10723,6,5.28878244,71909,9516
0.01,7.38,10726,6,5.38453091,71944,9520
0.01,7.16,10727,6,5.217379169999999,71960,9524
0.01,7.26,10731,6,5.280883610000001,72004,9528
0.01,7.19,10732,6,5.19559515,72026,9532
0.01,7.35,10736,6,5.33098465,72071,9536
0.01,7.34,10738,6,5.3079521199999995,72098,9540
0.01,7.41,10741,6,5.34877234,72128,9544
0.01,7.59,10743,6,5.475242240000001,72165,9548
0.01,7.69,10745,6,5.553742110000001,72187,9552
0.01,7.63,10747,6,5.501932240000002,72204,9556
0.01,7.59,10749,6,5.4802662600000005,72229,9560
0.01,7.72,10751,6,5.558642580000001,72264,9564
0.01,7.64,10753,6,5.484823230000001,72278,9568
0.01,7.56,10754,6,5.41866478,72301,9572
0.01,7.24,10756,6,5.163554470000001,72317,9576
0.01,7.56,10760,6,5.39448389,72370,9580
0.01,7.65,10762,6,5.45613525,72401,9584
0.01,7.34,10764,6,5.21105222,72422,9588
0.01,7.38,10766,6,5.23907522,72449,9592
0.01,7.13,10768,6,5.035760969999999,72468,9596
0.01,7.12,10770,6,5.012103349999999,72495,9600
0.01,7.25,10773,6,5.114319539999999,72533,9604
0.01,7.2,10776,6,5.043058649999999,72566,9608
0.01,7.19,10778,6,5.06139474,72595,9612
0.01,7.02,10779,6,4.90069141,72611,9616
0.01,6.94,10781,6,4.806989399999999,72638,9620
0.01,6.97,10783,6,4.82620721,72657,9624
0.01,7.01,10787,6,4.8544373400000005,72705,9628
0.01,7.12,10789,6,4.96089558,72738,9632
0.01,6.84,10791,6,4.76174738,72755,9636
0.01,6.75,10792,6,4.69150299,72773,9640
0.01,6.82,10795,6,4.740999250000001,72810,9644
0.01,6.68,10797,6,4.63115403,72833,9648
0.01,6.85,10800,6,4.783386920000001,72872,9652
0.01,7.05,10803,6,4.92314039,72909,9656
0.01,7.29,10807,6,5.129919549999999,72958,9660
0.01,7.14,10808,6,5.0409050099999995,72978,9664
0.01,7.31,10811,6,5.16081902,73009,9668
0.01,7.35,10813,6,5.165017349999999,73036,9672
0.01,7.37,10815,6,5.18395089,73054,9676
0.01,7.29,10818,6,5.129659449999999,73099,9680
0.01,7.32,10821,6,5.15365464,73133,9684
0.01,7.53,10824,6,5.3461313200000005,73175,9688
0.01,7.55,10826,6,5.358736680000001,73204,9692
0.01,7.6,10828,6,5.415083410000001,73228,9696
0.01,7.64,10831,6,5.461596349999999,73259,9700
0.01,7.44,10832,6,5.31673181,73277,9704
0.01,7.41,10835,6,5.304139110000001,73307,9708
0.01,7.57,10838,6,5.442688499999999,73352,9712
0.01,7.58,10840,6,5.4560459,73369,9716
0.01,7.58,10842,6,5.44803807,73396,9720
0.01,8.01,10847,6,5.7781121,73458,9724
0.01,7.93,10850,6,5.740749460000002,73498,9728
0.01,7.93,10853,6,5.7417898900000015,73531,9732
0.01,8.15,10856,6,5.9240496500000015,73570,9736
0.01,8.33,10859,6,6.07639128,73606,9740
0.01,8.1,10860,6,5.90398162,73620,9744
0.01,8.29,10863,6,6.078972189999999,73662,9748
0.01,8.25,10866,6,6.03969559,73697,9752
0.01,8.22,10869,6,6.02659254,73731,9756
0.01,7.93,10870,6,5.77042264,73751,9760
0.01,7.96,10872,6,5.787688899999999,73774,9764
0.01,8.26,10877,6,6.01369975,73835,9768
0.01,8.31,10879,6,6.058378139999999,73867,9772
0.01,8.32,10881,6,6.071549400000001,73886,9776
0.01,8.12,10883,6,5.894769480000001,73911,9780
0.01,8.08,10885,6,5.85436857,73941,9784
0.01,8.1,10889,6,5.85323249,73985,9788
0.01,8.01,10890,6,5.786058330000002,74005,9792
0.01,7.99,10892,6,5.748503709999999,74027,9796
0.01,7.89,10894,6,5.677138499999999,74048,9800
0.01,8.21,10898,6,5.906412749999999,74098,9804
0.01,8.07,10899,6,5.80339424,74114,9808
0.01,8.03,10902,6,5.75514847,74155,9812
0.01,8.43,10907,6,6.0744143600000005,74212,9816
0.01,8.38,10909,6,6.04264178,74234,9820
0.01,8.25,10913,6,5.913687789999998,74283,9824
0.01,8.06,10914,6,5.753997609999998,74304,9828
0.01,7.96,10916,6,5.66274993,74327,9832
0.01,7.8,10918,6,5.52057859,74350,9836
0.01,7.55,10919,6,5.316453970000001,74361,9840
0.01,8.11,10924,6,5.727633110000002,74431,9844
0.01,8.12,10928,6,5.734313380000002,74474,9848
0.01,7.92,10929,6,5.566904649999999,74489,9852
0.01,7.82,10931,6,5.475527850000001,74513,9856
0.01,8.39,10937,6,5.90943187,74590,9860
0.01,8.55,10940,6,6.025461350000001,74629,9864
0.01,8.1,10942,6,5.70134509,74645,9868
0.01,8.21,10945,6,5.792379030000001,74688,9872
0.01,8.32,10947,6,5.889335000000001,74718,9876
0.01,8.4,10950,6,5.971270540000001,74751,9880
0.01,8.44,10953,6,6.003252480000001,74785,9884
0.01,8.37,10956,6,5.935069390000001,74822,9888
0.01,8.52,10959,6,6.079819370000001,74857,9892
0.01,8.49,10960,6,6.06606533,74876,9896
0.01,8.52,10962,6,6.07090186,74900,9900
0.01,8.36,10965,6,5.952474180000001,74934,9904
0.01,8.54,10967,6,6.0945782400000015,74968,9908
0.01,8.46,10970,6,6.0153475300000006,75001,9912
0.01,8.11,10972,6,5.74597441,75023,9916
0.01,7.98,10973,6,5.645094370000001,75032,9920
0.01,7.83,10975,6,5.546659569999999,75066,9924
0.01,8.0,10978,6,5.67948777,75104,9928
0.01,8.0,10980,6,5.685498550000001,75127,9932
0.01,7.98,10982,6,5.652754580000001,75148,9936
0.01,7.99,10983,6,5.6610349300000005,75160,9940
0.01,7.5,10985,6,5.30307911,75181,9944
0.01,7.28,10986,6,5.12035552,75202,9948
0.01,7.41,10988,6,5.22823634,75230,9952
0.01,7.38,10990,6,5.224570479999999,75251,9956
0.01,6.96,10993,6,4.88618328,75286,9960
0.01,6.96,10996,6,4.87721189,75325,9964
0.01,7.09,10998,6,4.984994449999999,75354,9968
0.01,6.91,11000,6,4.8421455,75379,9972
0.01,6.96,11003,6,4.869590349999998,75414,9976
0.01,6.82,11005,6,4.760609799999999,75433,9980
0.01,6.84,11008,6,4.792253229999999,75469,9984
0.01,6.8,11010,6,4.77200731,75502,9988
0.01,6.74,11013,6,4.7151321699999995,75531,9992
0.01,7.03,11016,6,4.972822410000001,75579,9996
0.01,7.07,11019,6,5.01671591,75607,10000
0.01,6.99,11021,6,4.986269989999999,75633,10004
0.01,6.89,11023,6,4.917164850000001,75657,10008
0.01,6.86,11025,6,4.916958340000001,75687,10012
0.01,6.8,11026,6,4.85808153,75703,10016
0.01,7.07,11029,6,5.05949987,75739,10020
0.01,7.0,11031,6,5.00905997,75766,10024
0.01,6.78,11033,6,4.8379715700000006,75782,10028
0.01,6.66,11034,6,4.73666484,75793,10032
0.01,6.93,11037,6,4.93793194,75841,10036
0.01,7.41,11042,6,5.297136519999999,75901,10040
0.01,7.46,11044,6,5.34717551,75927,10044
0.01,7.73,11048,6,5.55650982,75975,10048
0.01,7.74,11050,6,5.55628665,76004,10052
0.01,7.87,11053,6,5.66373513,76038,10056
0.01,7.93,11056,6,5.742147540000001,76079,10060
0.01,7.76,11058,6,5.609299599999999,76101,10064
0.01,7.92,11062,6,5.714545780000001,76146,10068
0.01,8.05,11065,6,5.843353939999999,76184,10072
0.01,7.99,11067,6,5.789753049999999,76213,10076
0.01,8.41,11072,6,6.101537919999999,76274,10080
0.01,8.53,11076,6,6.196346210000001,76322,10084
0.01,8.37,11077,6,6.069028459999999,76339,10088
0.01,8.33,11079,6,6.029722810000002,76364,10092
0.01,8.1,11081,6,5.8041655699999986,76389,10096
0.01,8.2,11084,6,5.902319909999999,76427,10100
0.01,8.41,11088,6,6.05406485,76474,10104
0.01,8.32,11089,6,5.981250220000001,76489,10108
0.01,8.34,11092,6,6.006362090000001,76521,10112
0.01,8.57,11095,6,6.187136730000001,76560,10116
0.01,8.53,11097,6,6.173869969999999,76592,10120
0.01,8.71,11101,6,6.2965937599999995,76637,10124
0.01,8.9,11104,6,6.44713317,76672,10128
0.01,8.93,11105,6,6.471077329999999,76686,10132
0.01,8.75,11107,6,6.33830213,76716,10136
0.01,8.41,11109,6,6.08121937,76742,10140
0.01,8.38,11111,6,6.04394547,76765,10144
0.01,8.14,11113,6,5.85791688,76789,10148
0.01,8.54,11119,6,6.15057847,76858,10152
0.01,8.31,11119,6,5.954508330000002,76869,10156
0.01,8.23,11122,6,5.86505723,76902,10160
0.01,8.3,11124,6,5.931972149999999,76931,10164
0.01,8.3,11128,6,5.943773630000001,76976,10168
0.01,8.47,11132,6,6.07809449,77031,10172
0.01,8.52,11135,6,6.100383410000001,77065,10176
0.01,8.12,11137,6,5.79525466,77086,10180
0.01,8.04,11140,6,5.733243990000001,77126,10184
0.01,8.03,11141,6,5.718952700000001,77142,10188
0.01,7.98,11143,6,5.670642180000001,77162,10192
0.01,8.02,11145,6,5.699387850000002,77191,10196
0.01,8.33,11151,6,5.894653300000001,77260,10200
0.01,8.2,11153,6,5.765975450000001,77294,10204
0.01,8.47,11157,6,5.9470947600000015,77336,10208
0.01,8.51,11160,6,5.96162141,77372,10212
0.01,8.29,11161,6,5.790952429999999,77389,10216
0.01,8.17,11163,6,5.69544521,77409,10220
0.01,8.04,11165,6,5.607871159999999,77441,10224
0.01,7.95,11167,6,5.539750219999999,77467,10228
0.01,8.14,11170,6,5.70499768,77500,10232
0.01,8.08,11172,6,5.6673125,77524,10236
0.01,7.97,11173,6,5.59267537,77539,10240
0.01,8.07,11176,6,5.655920670000001,77572,10244
0.01,8.15,11178,6,5.734685800000001,77604,10248
0.01,7.8,11181,6,5.4843898300000005,77638,10252
0.01,8.2,11185,6,5.788379229999999,77689,10256
0.01,8.29,11188,6,5.89028723,77731,10260
0.01,8.61,11193,6,6.13981506,77792,10264
0.01,8.43,11195,6,5.98642593,77819,10268
0.01,8.08,11197,6,5.683751319999999,77839,10272
0.01,8.11,11200,6,5.733729950000002,77876,10276
0.01,8.14,11202,6,5.756551280000001,77900,10280
0.01,7.92,11203,6,5.572456030000001,77918,10284
0.01,8.05,11206,6,5.68585014,77947,10288
0.01,8.19,11208,6,5.78937009,77981,10292
0.01,8.03,11209,6,5.677368330000002,77994,10296
0.01,7.72,11212,6,5.45697173,78032,10300
0.01,7.56,11214,6,5.36274901,78050,10304
0.01,7.28,11215,6,5.16923173,78064,10308
0.01,7.29,11218,6,5.184605199999998,78101,10312
0.01,7.35,11220,6,5.232784800000001,78124,10316
0.01,7.35,11221,6,5.208466080000001,78144,10320
0.01,7.16,11222,6,5.062601809999999,78157,10324
0.01,7.14,11224,6,5.0466168399999995,78181,10328
0.01,7.01,11226,6,4.9257982600000005,78201,10332
0.01,7.15,11229,6,5.02985491,78239,10336
0.01,7.31,11231,6,5.14678597,78270,10340
0.01,7.21,11233,6,5.06950559,78293,10344
0.01,7.16,11235,6,4.99853923,78320,10348
0.01,6.99,11237,6,4.86875857,78337,10352
0.01,6.7,11239,6,4.67001282,78359,10356
0.01,6.67,11242,6,4.6145140300000005,78398,10360
0.01,6.4,11244,6,4.39802083,78432,10364
0.01,6.33,11246,6,4.35809817,78452,10368
0.01,6.44,11248,6,4.43538577,78483,10372
0.01,6.42,11251,6,4.408183019999999,78518,10376
0.01,6.64,11255,6,4.5595943199999995,78564,10380
0.01,6.84,11258,6,4.71102051,78602,10384
0.01,6.79,11260,6,4.65568374,78626,10388
0.01,6.72,11262,6,4.60492151,78653,10392
0.01,7.27,11267,6,5.01763378,78721,10396
0.01,7.1,11269,6,4.90462216,78742,10400
0.01,7.17,11271,6,4.957752609999999,78767,10404
0.01,7.39,11274,6,5.1292487499999995,78803,10408
0.01,7.31,11276,6,5.06736385,78832,10412
0.01,7.3,11278,6,5.059717109999999,78854,10416
