rollout/exploration_rate,rollout/ep_len_mean,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,time/episodes
0.01,5.61,5523,11,3.7721170100000005,61349,10960
0.01,5.52,5525,11,3.6950287499999996,61370,10964
0.01,5.62,5527,11,3.78882292,61390,10968
0.01,5.72,5530,11,3.8828783000000002,61423,10972
0.01,5.53,5531,11,3.72026423,61437,10976
0.01,5.62,5535,11,3.7906228700000004,61479,10980
0.01,5.6,5537,11,3.76858798,61498,10984
0.01,5.73,5540,11,3.8594996300000006,61529,10988
0.01,5.65,5541,11,3.80030801,61543,10992
0.01,5.61,5543,11,3.784995420000001,61565,10996
0.01,5.62,5544,11,3.803971480000001,61578,11000
0.01,5.52,5546,11,3.72791181,61594,11004
0.01,5.41,5547,11,3.6710708099999994,61613,11008
0.01,5.41,5549,11,3.67937903,61633,11012
0.01,5.4,5551,11,3.6761663600000003,61650,11016
0.01,5.46,5553,11,3.72149292,61675,11020
0.01,5.45,5554,11,3.7069598399999997,61689,11024
0.01,5.5,5557,11,3.75198534,61715,11028
0.01,5.33,5557,11,3.62305838,61724,11032
0.01,5.14,5559,11,3.4693281799999993,61738,11036
0.01,5.19,5560,11,3.5166356199999997,61758,11040
0.01,5.28,5563,11,3.6007309199999993,61791,11044
0.01,5.15,5565,11,3.4986933099999997,61805,11048
0.01,5.01,5566,11,3.39381051,61818,11052
0.01,5.02,5567,11,3.40599062,61832,11056
0.01,5.16,5570,11,3.50395107,61865,11060
0.01,5.16,5572,11,3.5126162200000004,61886,11064
0.01,5.23,5574,11,3.54698066,61913,11068
0.01,5.08,5576,11,3.4101017499999995,61931,11072
0.01,5.13,5578,11,3.4364578600000004,61950,11076
0.01,5.03,5581,11,3.3432287699999996,61982,11080
0.01,5.15,5583,11,3.43653585,62013,11084
0.01,5.04,5585,11,3.3617258899999998,62033,11088
0.01,5.09,5587,11,3.394620740000001,62052,11092
0.01,4.98,5588,11,3.30440585,62063,11096
0.01,5.03,5590,11,3.34860445,62081,11100
0.01,5.04,5591,11,3.3609758199999997,62098,11104
0.01,5.03,5593,11,3.33920232,62116,11108
0.01,5.02,5595,11,3.315777689999999,62135,11112
0.01,5.01,5596,11,3.3068355599999997,62151,11116
0.01,4.93,5597,11,3.2598972099999997,62168,11120
0.01,5.0,5599,11,3.3278542,62189,11124
0.01,4.87,5601,11,3.2267511499999997,62202,11128
0.01,4.88,5601,11,3.2413714899999997,62212,11132
0.01,4.82,5602,11,3.1972927899999997,62220,11136
0.01,4.95,5605,11,3.2870761799999997,62253,11140
0.01,4.84,5607,11,3.17468252,62275,11144
0.01,4.95,5609,11,3.2670736999999996,62300,11148
0.01,5.03,5611,11,3.331889489999999,62321,11152
0.01,5.08,5613,11,3.35865885,62340,11156
0.01,4.86,5614,11,3.1988214499999996,62351,11160
0.01,4.87,5616,11,3.192550999999999,62373,11164
0.01,4.82,5618,11,3.162582649999999,62395,11168
0.01,4.96,5621,11,3.29063133,62427,11172
0.01,4.92,5622,11,3.25657087,62442,11176
0.01,4.83,5624,11,3.2048346099999994,62465,11180
0.01,4.66,5626,11,3.0652898200000003,62479,11184
0.01,4.62,5627,11,3.0130176399999997,62495,11188
0.01,4.63,5629,11,3.0247957700000008,62515,11192
0.01,4.74,5631,11,3.1139707499999996,62537,11196
0.01,4.79,5633,11,3.15037852,62560,11200
0.01,4.89,5635,11,3.2249507500000005,62587,11204
0.01,4.96,5638,11,3.2901021300000006,62612,11208
0.01,5.0,5640,11,3.3339494900000006,62635,11212
0.01,5.09,5642,11,3.40762123,62660,11216
0.01,5.19,5644,11,3.4806578199999993,62687,11220
0.01,5.14,5646,11,3.4339603199999997,62703,11224
0.01,5.2,5647,11,3.46949017,62722,11228
0.01,5.33,5650,11,3.5757407299999993,62745,11232
0.01,5.5,5652,11,3.7154487900000004,62770,11236
0.01,5.36,5653,11,3.60261488,62789,11240
0.01,5.31,5655,11,3.5788766200000004,62806,11244
0.01,5.25,5657,11,3.5317593499999997,62825,11248
0.01,5.2,5658,11,3.48634703,62841,11252
0.01,5.23,5660,11,3.50754099,62863,11256
0.01,5.45,5663,11,3.6618299899999998,62896,11260
0.01,5.46,5665,11,3.6760993599999994,62919,11264
0.01,5.48,5667,11,3.6878051300000005,62943,11268
0.01,5.42,5670,11,3.6417348,62969,11272
0.01,5.49,5672,11,3.70644131,62991,11276
0.01,5.46,5673,11,3.6891412000000003,63011,11280
0.01,5.46,5675,11,3.69219826,63025,11284
0.01,5.5,5677,11,3.7161321099999998,63045,11288
0.01,5.46,5678,11,3.67923467,63061,11292
0.01,5.4,5679,11,3.6320002199999992,63077,11296
0.01,5.36,5681,11,3.594636849999999,63096,11300
0.01,5.25,5683,11,3.5071336699999995,63112,11304
0.01,5.16,5684,11,3.4360296600000004,63128,11308
0.01,5.13,5686,11,3.40179528,63148,11312
0.01,5.01,5687,11,3.30046327,63161,11316
0.01,4.92,5689,11,3.22516449,63179,11320
0.01,4.87,5690,11,3.17767372,63190,11324
0.01,4.85,5691,11,3.1788989100000005,63207,11328
0.01,4.94,5694,11,3.2515640099999996,63239,11332
0.01,4.97,5697,11,3.2594677999999995,63267,11336
0.01,4.99,5699,11,3.29874285,63288,11340
0.01,5.07,5701,11,3.36223094,63313,11344
0.01,5.01,5702,11,3.321624929999999,63326,11348
0.01,5.06,5704,11,3.3547654499999995,63347,11352
0.01,5.01,5705,11,3.32290908,63364,11356
0.01,4.86,5707,11,3.2230036099999997,63382,11360
0.01,4.74,5708,11,3.12904538,63393,11364
0.01,4.6,5709,11,3.0240786599999994,63403,11368
0.01,4.54,5711,11,2.97163879,63423,11372
0.01,4.54,5713,11,2.97860256,63445,11376
0.01,4.47,5714,11,2.9190254999999996,63458,11380
0.01,4.55,5716,11,2.9728014599999995,63480,11384
0.01,4.53,5717,11,2.96766166,63498,11388
0.01,4.62,5720,11,3.0393874500000004,63523,11392
0.01,4.7,5722,11,3.0840707800000002,63547,11396
0.01,4.81,5725,11,3.1539644200000003,63577,11400
0.01,4.78,5726,11,3.1305696999999992,63590,11404
0.01,4.81,5727,11,3.16526432,63609,11408
0.01,4.77,5729,11,3.1521719200000002,63625,11412
0.01,4.89,5731,11,3.23729223,63650,11416
0.01,4.93,5733,11,3.2881299100000003,63672,11420
0.01,5.05,5735,11,3.3728437600000003,63695,11424
0.01,5.02,5737,11,3.33889605,63709,11428
0.01,4.93,5739,11,3.2684711200000005,63732,11432
0.01,5.03,5742,11,3.33954105,63770,11436
0.01,5.06,5744,11,3.348684360000001,63794,11440
0.01,5.14,5747,11,3.4110676800000004,63827,11444
0.01,5.11,5748,11,3.37672444,63837,11448
0.01,5.11,5750,11,3.3940382799999997,63858,11452
0.01,5.18,5752,11,3.4505152699999995,63882,11456
0.01,5.1,5753,11,3.3822671000000004,63892,11460
0.01,5.13,5754,11,3.40016791,63906,11464
0.01,5.29,5757,11,3.52299842,63932,11468
0.01,5.42,5760,11,3.6181312499999994,63965,11472
0.01,5.5,5762,11,3.70189501,63995,11476
0.01,5.72,5765,11,3.8798332000000006,64030,11480
0.01,5.6,5766,11,3.79795842,64040,11484
0.01,5.83,5770,11,3.9663423700000005,64081,11488
0.01,5.73,5771,11,3.892426859999999,64096,11492
0.01,5.77,5774,11,3.9385012599999993,64124,11496
0.01,5.66,5776,11,3.8624169600000005,64143,11500
0.01,5.75,5778,11,3.9244789200000003,64165,11504
0.01,5.8,5780,11,3.9564032200000003,64189,11508
0.01,5.88,5782,11,4.009487,64213,11512
0.01,5.71,5783,11,3.88219606,64221,11516
0.01,5.67,5784,11,3.8474267199999996,64239,11520
0.01,5.74,5787,11,3.9202011900000002,64269,11524
0.01,5.87,5789,11,4.012605059999999,64296,11528
0.01,5.73,5790,11,3.88706994,64305,11532
0.01,5.68,5793,11,3.8567994599999995,64338,11536
0.01,5.58,5795,11,3.78152262,64352,11540
0.01,5.5,5797,11,3.7055241,64377,11544
0.01,5.61,5799,11,3.79724835,64398,11548
0.01,5.61,5801,11,3.7825277499999994,64419,11552
0.01,5.64,5803,11,3.822707179999999,64446,11556
0.01,5.74,5805,11,3.9044481599999994,64466,11560
0.01,5.83,5807,11,3.9826671199999994,64489,11564
0.01,5.8,5809,11,3.9603959699999995,64512,11568
0.01,5.82,5812,11,3.9793767399999997,64547,11572
0.01,5.69,5814,11,3.8365220500000006,64564,11576
0.01,5.57,5816,11,3.7286183700000004,64587,11580
0.01,5.62,5817,11,3.7705392299999994,64602,11584
0.01,5.32,5818,11,3.5577932999999997,64613,11588
0.01,5.33,5820,11,3.5615529400000003,64629,11592
0.01,5.2,5821,11,3.4478570599999996,64644,11596
0.01,5.24,5823,11,3.47962457,64667,11600
0.01,5.23,5825,11,3.47872431,64688,11604
0.01,5.12,5826,11,3.38185086,64701,11608
0.01,5.1,5828,11,3.3721557200000003,64723,11612
0.01,5.09,5829,11,3.3695546000000003,64730,11616
0.01,5.08,5830,11,3.3527215,64747,11620
0.01,5.11,5833,11,3.37823077,64780,11624
0.01,5.0,5835,11,3.3042274000000003,64796,11628
0.01,5.11,5836,11,3.3940603200000004,64816,11632
0.01,5.02,5839,11,3.34323027,64840,11636
0.01,5.0,5840,11,3.3195285,64852,11640
0.01,4.98,5842,11,3.3189121900000003,64875,11644
0.01,5.1,5845,11,3.41149737,64908,11648
0.01,5.09,5847,11,3.4052872099999996,64928,11652
0.01,5.05,5849,11,3.3446346399999998,64951,11656
0.01,5.03,5850,11,3.33087939,64969,11660
0.01,5.1,5853,11,3.3795160300000004,64999,11664
0.01,5.11,5855,11,3.39582241,65023,11668
0.01,5.02,5857,11,3.3295247400000005,65049,11672
0.01,5.09,5860,11,3.389506710000001,65073,11676
0.01,5.08,5862,11,3.38729642,65095,11680
0.01,5.12,5863,11,3.4284974600000004,65114,11684
0.01,5.37,5866,11,3.6210984899999996,65150,11688
0.01,5.4,5868,11,3.64973907,65169,11692
0.01,5.66,5872,11,3.8689466699999997,65210,11696
0.01,5.63,5874,11,3.850501549999999,65230,11700
0.01,5.58,5875,11,3.8166624699999994,65246,11704
0.01,5.76,5878,11,3.9583885799999994,65277,11708
0.01,5.69,5879,11,3.9048452200000003,65292,11712
0.01,5.79,5881,11,3.98118914,65309,11716
0.01,5.75,5882,11,3.9504775500000004,65322,11720
0.01,5.73,5885,11,3.9248844299999996,65353,11724
0.01,5.87,5887,11,4.033464489999999,65383,11728
0.01,5.82,5889,11,3.98671953,65398,11732
0.01,5.84,5891,11,3.9879285199999996,65424,11736
0.01,5.89,5893,11,4.03593683,65441,11740
0.01,5.79,5894,11,3.9438678499999997,65454,11744
0.01,5.81,5897,11,3.96077104,65489,11748
0.01,5.94,5900,11,4.06229427,65522,11752
0.01,6.06,5903,11,4.15939607,65557,11756
0.01,6.18,5906,11,4.2457616400000004,65587,11760
0.01,6.06,5907,11,4.14980072,65605,11764
0.01,5.95,5909,11,4.04783629,65618,11768
0.01,5.86,5910,11,3.9828018600000004,65635,11772
0.01,5.8,5912,11,3.93581163,65653,11776
0.01,5.77,5914,11,3.9179660500000004,65672,11780
0.01,5.8,5915,11,3.9298770699999994,65694,11784
0.01,5.69,5918,11,3.8581053699999996,65719,11788
0.01,5.71,5920,11,3.8724261099999997,65740,11792
0.01,5.63,5923,11,3.7926777499999997,65773,11796
0.01,5.69,5925,11,3.8510955899999995,65799,11800
0.01,5.76,5927,11,3.8946291000000004,65822,11804
0.01,5.62,5929,11,3.78651589,65839,11808
0.01,5.75,5931,11,3.8821655500000007,65867,11812
0.01,5.79,5933,11,3.9124808300000002,65888,11816
0.01,5.88,5935,11,3.9739885100000003,65910,11820
0.01,5.8,5937,11,3.91800954,65933,11824
0.01,5.71,5939,11,3.86079032,65954,11828
0.01,5.8,5941,11,3.94884166,65978,11832
0.01,5.93,5945,11,4.04725533,66017,11836
0.01,6.07,5947,11,4.149189860000001,66048,11840
0.01,6.13,5949,11,4.196656710000001,66067,11844
0.01,5.97,5951,11,4.074906690000001,66086,11848
0.01,5.86,5953,11,4.00677301,66108,11852
0.01,5.67,5954,11,3.86493856,66124,11856
0.01,5.54,5956,11,3.75188876,66141,11860
0.01,5.59,5958,11,3.79161952,66164,11864
0.01,5.58,5959,11,3.78640036,66176,11868
0.01,5.57,5960,11,3.771239090000001,66192,11872
0.01,5.54,5962,11,3.7593380199999995,66207,11876
0.01,5.58,5964,11,3.78114233,66230,11880
0.01,5.66,5966,11,3.83093037,66260,11884
0.01,5.66,5969,11,3.8253821200000004,66285,11888
0.01,5.59,5970,11,3.7784368199999996,66299,11892
0.01,5.56,5973,11,3.752017139999999,66329,11896
0.01,5.48,5974,11,3.6857875099999995,66347,11900
0.01,5.4,5976,11,3.6253758900000004,66362,11904
0.01,5.43,5977,11,3.6526250699999996,66382,11908
0.01,5.35,5979,11,3.59343378,66402,11912
0.01,5.43,5982,11,3.6575071500000003,66431,11916
0.01,5.45,5984,11,3.6687322499999997,66455,11920
0.01,5.45,5986,11,3.67979809,66478,11924
0.01,5.48,5988,11,3.6846818600000004,66502,11928
0.01,5.58,5991,11,3.75027665,66536,11932
0.01,5.41,5993,11,3.6350337500000007,66558,11936
0.01,5.31,5995,11,3.5615199200000003,66579,11940
0.01,5.28,5997,11,3.540152720000001,66595,11944
0.01,5.28,5998,11,3.55498963,66614,11948
0.01,5.25,6000,11,3.519445,66633,11952
0.01,5.34,6002,11,3.5948174300000004,66658,11956
0.01,5.4,6004,11,3.6832798899999997,66681,11960
0.01,5.45,6007,11,3.7444567200000005,66709,11964
0.01,5.42,6008,11,3.72880591,66718,11968
0.01,5.38,6009,11,3.7015044299999995,66730,11972
0.01,5.6,6012,11,3.8671095700000007,66767,11976
0.01,5.6,6014,11,3.8718578299999997,66790,11980
0.01,5.67,6017,11,3.9114124100000005,66827,11984
0.01,5.63,6019,11,3.8592280400000005,66848,11988
0.01,5.7,6021,11,3.9221172,66869,11992
0.01,5.53,6022,11,3.7898188,66882,11996
0.01,5.67,6025,11,3.87641483,66914,12000
0.01,5.72,6027,11,3.9257574,66934,12004
0.01,5.76,6029,11,3.95210112,66958,12008
0.01,5.68,6030,11,3.883156230000001,66970,12012
0.01,5.58,6032,11,3.7970251399999997,66989,12016
0.01,5.51,6034,11,3.7647391599999995,67006,12020
0.01,5.44,6035,11,3.70341245,67022,12024
0.01,5.41,6037,11,3.6827426400000003,67043,12028
0.01,5.3,6039,11,3.60908852,67066,12032
0.01,5.25,6041,11,3.5662716999999997,67083,12036
0.01,5.15,6042,11,3.49351663,67094,12040
0.01,5.12,6043,11,3.4715604399999993,67107,12044
0.01,5.03,6044,11,3.3863065800000003,67117,12048
0.01,5.12,6046,11,3.4494041999999996,67145,12052
0.01,5.03,6048,11,3.383250939999999,67161,12056
0.01,4.98,6049,11,3.31879546,67179,12060
0.01,4.94,6051,11,3.27670276,67203,12064
0.01,4.99,6053,11,3.32191469,67217,12068
0.01,5.04,6054,11,3.3535773099999995,67234,12072
0.01,4.92,6057,11,3.24840013,67259,12076
0.01,4.85,6058,11,3.1919082299999997,67275,12080
0.01,4.62,6059,11,3.03279984,67289,12084
0.01,4.65,6061,11,3.0665375999999998,67313,12088
0.01,4.65,6063,11,3.0559868900000002,67334,12092
0.01,4.64,6064,11,3.056963250000001,67346,12096
0.01,4.48,6066,11,2.9555165300000006,67362,12100
0.01,4.49,6068,11,2.96128117,67383,12104
0.01,4.5,6070,11,2.9674504099999996,67408,12108
0.01,4.65,6072,11,3.08651998,67435,12112
0.01,4.64,6074,11,3.095410759999999,67453,12116
0.01,4.74,6077,11,3.170070059999999,67480,12120
0.01,4.77,6078,11,3.1935242699999997,67499,12124
0.01,4.82,6081,11,3.215098149999999,67525,12128
0.01,4.77,6082,11,3.1591837899999997,67543,12132
0.01,4.82,6084,11,3.1872871000000003,67565,12136
0.01,4.86,6086,11,3.2261458000000003,67580,12140
0.01,4.89,6087,11,3.2526578600000007,67596,12144
0.01,4.97,6089,11,3.30740147,67614,12148
0.01,4.88,6090,11,3.2516635699999994,67633,12152
0.01,4.94,6092,11,3.2840708899999997,67655,12156
0.01,4.96,6094,11,3.2918080100000005,67675,12160
0.01,5.05,6097,11,3.356124039999999,67708,12164
0.01,5.14,6099,11,3.4112503100000002,67731,12168
0.01,5.09,6100,11,3.37596312,67743,12172
0.01,5.03,6102,11,3.36361268,67762,12176
0.01,5.11,6104,11,3.4134749000000006,67786,12180
0.01,5.24,6107,11,3.5072766199999994,67813,12184
0.01,5.12,6108,11,3.4202261899999993,67825,12188
0.01,5.22,6110,11,3.4916122199999995,67856,12192
0.01,5.22,6112,11,3.4993737499999997,67868,12196
0.01,5.22,6113,11,3.49512434,67884,12200
0.01,5.24,6115,11,3.5080015600000003,67907,12204
0.01,5.1,6116,11,3.40286786,67918,12208
0.01,4.99,6118,11,3.32399034,67934,12212
0.01,4.97,6119,11,3.29249372,67950,12216
0.01,4.92,6121,11,3.2646736900000004,67972,12220
0.01,4.87,6122,11,3.2077398200000005,67986,12224
0.01,4.76,6124,11,3.141506,68001,12228
0.01,4.82,6126,11,3.1894799400000005,68025,12232
0.01,4.87,6128,11,3.2581267800000013,68052,12236
0.01,4.9,6130,11,3.26940177,68070,12240
0.01,4.96,6132,11,3.313014439999999,68092,12244
0.01,5.13,6135,11,3.4503299299999997,68127,12248
0.01,5.08,6136,11,3.4097123899999997,68141,12252
0.01,5.13,6139,11,3.4656666,68168,12256
0.01,5.17,6141,11,3.4985260600000005,68192,12260
0.01,5.1,6143,11,3.43079942,68218,12264
0.01,5.1,6145,11,3.4434213199999992,68241,12268
0.01,5.18,6147,11,3.49806595,68261,12272
0.01,5.33,6150,11,3.5839976400000007,68295,12276
0.01,5.24,6151,11,3.5388537499999995,68310,12280
0.01,5.29,6154,11,3.59043842,68342,12284
0.01,5.44,6157,11,3.71459839,68369,12288
0.01,5.26,6158,11,3.56929712,68382,12292
0.01,5.36,6160,11,3.6440118200000002,68404,12296
0.01,5.34,6161,11,3.62718896,68418,12300
0.01,5.32,6163,11,3.6094913199999996,68439,12304
0.01,5.51,6166,11,3.7511786400000005,68469,12308
0.01,5.58,6168,11,3.7925229099999997,68492,12312
0.01,5.66,6170,11,3.85225626,68516,12316
0.01,5.62,6172,11,3.78957211,68534,12320
0.01,5.78,6174,11,3.9248186900000004,68564,12324
0.01,5.79,6176,11,3.9298135399999996,68580,12328
0.01,5.69,6177,11,3.8610781199999997,68594,12332
0.01,5.67,6179,11,3.8131442999999994,68619,12336
0.01,5.64,6181,11,3.7888702899999998,68634,12340
0.01,5.58,6182,11,3.7327621699999995,68650,12344
0.01,5.49,6184,11,3.6581511399999997,68676,12348
0.01,5.48,6186,11,3.6480957499999995,68689,12352
0.01,5.56,6189,11,3.7005887199999994,68724,12356
0.01,5.44,6190,11,3.6140545499999996,68736,12360
0.01,5.5,6193,11,3.6802326200000004,68768,12364
0.01,5.6,6196,11,3.751421880000001,68801,12368
0.01,5.59,6197,11,3.7574846900000005,68820,12372
0.01,5.48,6200,11,3.68499879,68843,12376
0.01,5.55,6201,11,3.7427216399999996,68865,12380
0.01,5.41,6203,11,3.64092117,68883,12384
0.01,5.24,6204,11,3.4838021300000004,68893,12388
0.01,5.43,6207,11,3.62412774,68925,12392
0.01,5.47,6209,11,3.6360443599999996,68951,12396
0.01,5.64,6212,11,3.7655438799999996,68982,12400
0.01,5.74,6215,11,3.83168117,69013,12404
0.01,5.69,6217,11,3.7902266499999997,69038,12408
0.01,5.7,6219,11,3.8135559899999993,69062,12412
0.01,5.7,6221,11,3.8320209199999997,69086,12416
0.01,5.79,6224,11,3.8995891499999993,69113,12420
0.01,5.75,6226,11,3.8861507299999993,69139,12424
0.01,5.81,6228,11,3.9304262899999998,69161,12428
0.01,5.97,6231,11,4.04839704,69191,12432
0.01,5.95,6233,11,4.036674659999999,69214,12436
0.01,5.95,6234,11,4.038120519999999,69229,12440
0.01,6.04,6236,11,4.106318629999999,69254,12444
0.01,6.07,6239,11,4.133612159999999,69283,12448
0.01,6.17,6241,11,4.19559258,69306,12452
0.01,5.96,6242,11,4.037560109999999,69320,12456
0.01,6.12,6245,11,4.1663992599999995,69348,12460
0.01,5.97,6246,11,4.04672808,69365,12464
0.01,5.97,6249,11,4.03112869,69398,12468
0.01,6.09,6252,11,4.13247936,69429,12472
0.01,6.16,6255,11,4.197682670000001,69459,12476
0.01,6.13,6257,11,4.17985816,69478,12480
0.01,6.06,6258,11,4.11363449,69489,12484
0.01,6.12,6259,11,4.1677063500000004,69505,12488
0.01,5.97,6261,11,4.05741043,69522,12492
0.01,5.92,6262,11,4.045245330000001,69543,12496
0.01,5.89,6265,11,4.001395179999999,69571,12500
0.01,6.06,6269,11,4.13139492,69619,12504
0.01,6.22,6273,11,4.2622291,69660,12508
0.01,6.22,6275,11,4.25679763,69684,12512
0.01,6.19,6277,11,4.2218957800000005,69705,12516
0.01,6.25,6280,11,4.29748125,69738,12520
0.01,6.23,6282,11,4.27881438,69762,12524
0.01,6.11,6283,11,4.194448359999999,69772,12528
0.01,6.03,6285,11,4.14682711,69794,12532
0.01,5.96,6286,11,4.0924423,69810,12536
0.01,6.06,6289,11,4.18592535,69835,12540
0.01,6.09,6291,11,4.21482575,69863,12544
0.01,6.01,6293,11,4.14645217,69884,12548
0.01,6.14,6296,11,4.25991699,69920,12552
0.01,6.15,6298,11,4.259917070000001,69935,12556
0.01,6.06,6299,11,4.17367643,69954,12560
0.01,6.05,6301,11,4.16617114,69970,12564
0.01,6.03,6304,11,4.16255123,70001,12568
0.01,5.91,6305,11,4.06185671,70020,12572
0.01,5.73,6306,11,3.9142370700000004,70032,12576
0.01,5.76,6308,11,3.9208356600000003,70054,12580
0.01,5.88,6310,11,4.00550084,70077,12584
0.01,5.91,6312,11,4.04649152,70096,12588
0.01,5.97,6314,11,4.102064049999999,70119,12592
0.01,5.97,6316,11,4.09798599,70140,12596
0.01,5.85,6318,11,4.02455264,70156,12600
0.01,5.54,6319,11,3.8072424400000004,70173,12604
0.01,5.34,6321,11,3.647045800000001,70194,12608
0.01,5.3,6323,11,3.6116960400000004,70214,12612
0.01,5.43,6326,11,3.7145160500000007,70248,12616
0.01,5.23,6327,11,3.5382939600000003,70261,12620
0.01,5.16,6329,11,3.47888071,70278,12624
0.01,5.19,6330,11,3.49494443,70291,12628
0.01,5.14,6331,11,3.4552990000000006,70308,12632
0.01,5.14,6333,11,3.4649397399999997,70324,12636
0.01,5.16,6335,11,3.474257540000001,70351,12640
0.01,5.05,6337,11,3.3982562400000007,70368,12644
0.01,5.27,6341,11,3.5553863400000005,70411,12648
0.01,5.11,6342,11,3.4230676000000004,70431,12652
0.01,5.18,6344,11,3.4750380400000007,70453,12656
0.01,5.18,6346,11,3.49143643,70472,12660
0.01,5.28,6348,11,3.56949434,70498,12664
0.01,5.11,6350,11,3.4375293600000005,70512,12668
0.01,5.22,6352,11,3.5044152999999993,70542,12672
0.01,5.26,6354,11,3.5236813000000002,70558,12676
0.01,5.37,6357,11,3.5925994099999996,70591,12680
0.01,5.39,6359,11,3.6258382900000004,70616,12684
0.01,5.54,6362,11,3.7332048600000003,70650,12688
0.01,5.62,6365,11,3.78265034,70681,12692
0.01,5.61,6367,11,3.7687500999999997,70701,12696
0.01,5.76,6369,11,3.8908533899999997,70732,12700
0.01,5.72,6371,11,3.8497774499999995,70745,12704
0.01,5.76,6373,11,3.882498079999999,70770,12708
0.01,5.78,6375,11,3.9001233599999994,70792,12712
0.01,5.6,6376,11,3.7607787100000003,70808,12716
0.01,5.85,6380,11,3.9480704600000003,70846,12720
0.01,5.88,6382,11,3.9589982800000003,70866,12724
0.01,5.97,6383,11,4.03362295,70888,12728
0.01,6.04,6386,11,4.07834416,70912,12732
0.01,6.08,6387,11,4.10693719,70932,12736
0.01,6.03,6389,11,4.06573195,70954,12740
0.01,6.15,6392,11,4.1546457100000005,70983,12744
0.01,5.87,6393,11,3.9570003600000008,70998,12748
0.01,5.78,6394,11,3.89526297,71009,12752
0.01,5.86,6397,11,3.9569856499999996,71039,12756
0.01,5.88,6399,11,3.9628597500000002,71060,12760
0.01,5.76,6400,11,3.8585684599999994,71074,12764
0.01,5.8,6402,11,3.8828758299999997,71092,12768
0.01,5.7,6404,11,3.82239287,71112,12772
0.01,5.73,6405,11,3.84516299,71131,12776
0.01,5.55,6407,11,3.71811258,71146,12780
0.01,5.55,6409,11,3.71060301,71171,12784
0.01,5.5,6412,11,3.6801928,71200,12788
0.01,5.46,6414,11,3.6581838099999997,71227,12792
0.01,5.42,6416,11,3.6353714299999997,71243,12796
0.01,5.38,6418,11,3.6006381899999997,71270,12800
0.01,5.41,6419,11,3.628796739999999,71286,12804
0.01,5.32,6421,11,3.5663154799999988,71302,12808
0.01,5.33,6423,11,3.5712829400000006,71325,12812
0.01,5.45,6425,11,3.6564262299999997,71353,12816
0.01,5.19,6427,11,3.46428196,71365,12820
0.01,5.11,6428,11,3.40829768,71377,12824
0.01,5.19,6430,11,3.4686820199999993,71407,12828
0.01,5.19,6433,11,3.4813027799999996,71431,12832
0.01,5.1,6434,11,3.40446683,71442,12836
0.01,5.06,6435,11,3.3666181,71460,12840
0.01,5.12,6438,11,3.4277055499999993,71495,12844
